,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-07-05,0.0897522,0.62508583,0.10509682,0.43476105,0.54891396,0.6170597,0.41057777,0.40200996,0.7130194,0.725934,1.1166573,0.92928314,0.8231602,0.5900593,0.135046,0.2963953,0.9012947,0.079128265,0.68079185,0.22947216,0.13836098,1.0435705,0.96241283,0.7831621,0.4166212,0.9768276,0.52466965,0.9096823,0.5028763,0.18470669,1.0089798,0.24879551,0.635252,0.683692,0.39286423,0.40691566,0.41909313,0.69692135,0.0561018,0.2984295,-0.09613228,0.13099384,-0.27584267,0.20911312,0.8872795,1.1545296,0.36414337,0.24699879,-0.13031483,0.35796928,-0.0033483505,0.2485466,0.5358429,0.84542465,0.70577717,-0.30928993,0.37135124,-0.22090912,-0.10098362,-0.04159832,0.2058487,-0.030101776,-0.04327488,0.078671455,0.46578026,0.8416414,0.7355833,0.8834982,0.8505316,0.43500805,0.8741684,0.7674761,0.551424,0.40294838,0.23223877,0.77719593,0.5167818,0.6274595,0.55356026,0.69537354,0.19234085,0.60746765,0.5266075,0.9366522,1.0072947,0.56131077,0.47184277,1.0437489,0.9187546,0.5300951,0.69415,0.89272213,0.30824757,0.5383949,0.5091362,0.6272545,1.0219574,0.7378082,0.45948315,0.5391922,1.2762346,0.9641199,1.0323563,0.70646954,0.7939882,0.42813492,1.2708912,1.0947027,1.5684118,1.2687149,1.4308128,1.1140556,0.99252224,1.3320761,1.0957565,1.1327553,1.2353106,1.3544855,0.96379375,0.92430305,0.8229933,1.0276756,1.0543451,1.3471556,0.87547874,1.0339108,1.1452246,0.18829727,0.75049686,1.7259016,0.2636242,0.16973591,0.9065218,0.97274494,0.34339333,0.7171564,0.9085512,0.8773279,1.3595219,1.2285662,0.57666206,0.19045162,0.7140417,0.70126724,0.71418476,0.83346844,0.94034576,1.1717052,0.01889038,0.82481384,0.5094185,0.8286743
2023-07-06,0.016831398,0.55818367,-0.028048515,0.37874508,0.49429035,0.58928394,0.34448242,0.34424782,0.6617594,0.65730286,0.988431,0.88229084,0.79349136,0.49386024,0.04160118,0.24171638,0.79735184,-0.025196075,0.5439482,0.10409546,0.030835152,0.98319435,0.81845474,0.67650604,0.27035427,0.9033356,0.42430687,0.7774534,0.48143768,0.14887047,0.89636517,0.0857048,0.5244522,0.64246464,0.3276472,0.34688473,0.4173689,0.6288872,-0.013179779,0.26124763,-0.1403141,0.05055523,-0.34910297,0.15865993,0.82803726,1.1690626,0.28945923,0.21575356,-0.27984715,0.33632565,-0.08730698,0.18648243,0.47504807,0.85733795,0.6712742,-0.38224697,0.36729908,-0.36291504,-0.17257214,-0.081505775,0.19043732,-0.12020588,-0.062604904,0.01689148,0.42008305,0.74900055,0.66819286,0.74531937,0.84906673,0.4157858,0.741333,0.7406235,0.4495802,0.36394882,0.17627907,0.70924854,0.43629837,0.5046787,0.45107365,0.63027287,0.056756973,0.5835304,0.48106575,0.8606472,0.951911,0.58416176,0.3992815,0.98077583,0.8322897,0.5146284,0.5987711,0.8446274,0.25926208,0.48556137,0.38188076,0.5549593,1.0058308,0.71870327,0.37127113,0.47361565,1.1917849,0.9002218,0.9188509,0.67168045,0.68403435,0.3711958,1.2469397,1.0685368,1.5083771,1.3040123,1.3967781,1.021554,0.9105816,1.2733374,0.99436474,1.0622225,1.1928167,1.2899303,0.80371666,0.7394314,0.74408054,0.9351721,0.99050903,1.327465,0.817153,0.97410583,1.0720749,0.112550735,0.6751547,1.6320333,0.16123486,-0.02938366,0.87804794,0.86068916,0.16294193,0.6707792,0.808959,0.82975006,1.261034,1.082344,0.44182968,0.010170937,0.6222925,0.59887314,0.69068146,0.7700987,0.85789204,1.1765709,-0.0720644,0.779891,0.44980717,0.7282944
2023-07-07,-0.12209988,0.4388094,-0.058698654,0.352767,0.45172787,0.58540916,0.28573895,0.35966587,0.53432465,0.57979965,0.9918785,0.8136215,0.77473545,0.53001404,-0.037103653,0.2301817,0.728322,-0.1147871,0.5055628,0.074002266,-0.027731895,0.9468756,0.70758915,0.6271925,0.21657372,0.9136801,0.2553997,0.7885084,0.38156223,0.123334885,0.8214083,0.03678131,0.52240753,0.59137726,0.30160046,0.27120018,0.39997005,0.529336,-0.07117462,0.1372652,-0.2341547,-0.02013588,-0.37013054,0.17152977,0.71232605,1.0452623,0.20132732,0.12978458,-0.3345623,0.21400928,-0.13830566,0.103821754,0.43313408,0.76546,0.5662575,-0.43879986,0.24911976,-0.49635124,-0.2660923,-0.12927628,0.15483761,-0.19383144,-0.12900066,-0.011639595,0.4123478,0.7630615,0.6236191,0.7779722,0.87150955,0.32423878,0.6872654,0.7084265,0.47312737,0.36222172,0.17386723,0.66940117,0.42219067,0.4842348,0.44662094,0.5386419,-0.016007423,0.5262108,0.36828995,0.8328037,0.8815031,0.52952576,0.32695484,0.908968,0.79912376,0.5022783,0.48740292,0.71051407,0.14393902,0.4142437,0.41213322,0.4251299,0.8606148,0.6077137,0.25317192,0.40751743,1.1233759,0.8219471,0.82128334,0.5371742,0.662241,0.32710743,1.2023745,1.0044565,1.4896889,1.183177,1.3320446,1.0305328,0.8495598,1.2195711,0.99922657,1.0126104,1.1409254,1.253643,0.77923965,0.6489773,0.682806,0.9926224,0.94825745,1.3039045,0.7067089,0.9210615,1.0529194,0.03748703,0.61815166,1.6051502,0.17462349,-0.114432335,0.83514214,0.78304577,0.12537766,0.604702,0.73101234,0.7698641,1.2271261,1.05336,0.4421358,-0.054739952,0.54991627,0.5018091,0.63589954,0.7010174,0.8539963,1.1360579,-0.09867287,0.6743612,0.34032917,0.70323086
2023-07-10,0.0445261,0.5494051,0.03379917,0.47242165,0.6031046,0.6870184,0.4272251,0.42994308,0.7253418,0.6966286,0.9165993,0.8704691,0.8686085,0.65928173,0.012212753,0.36980534,0.7986078,-0.011862755,0.59278584,0.15348625,0.084056854,1.0578308,0.7892103,0.7346697,0.28103924,0.8990469,0.3444891,0.82809067,0.49320698,0.26798534,0.931448,0.16854668,0.58449745,0.66205025,0.41527843,0.43314457,0.47915936,0.6448555,0.01461792,0.24180222,-0.10966301,0.029047012,-0.31324673,0.3117838,0.80823517,1.1657238,0.3512678,0.2590599,-0.17559147,0.3601513,-0.07065678,0.14747334,0.57500076,0.79997635,0.6391058,-0.32020283,0.38203526,-0.366086,-0.10493088,-0.027536392,0.29738045,-0.008550644,0.022294044,0.14260674,0.48002625,0.821393,0.7120075,0.8487797,0.8624096,0.43681145,0.7504759,0.77006435,0.51533604,0.31749725,0.13563251,0.7719698,0.5305624,0.50595856,0.4836197,0.6990223,0.11301136,0.58889484,0.5660715,0.9566374,0.94654465,0.57493305,0.43705177,1.0280085,0.8956957,0.5077028,0.5366459,0.88735104,0.2582817,0.5390177,0.4504919,0.54543304,0.99139786,0.8047514,0.37011528,0.5449295,1.2013044,0.96054363,0.88288116,0.7004852,0.7924118,0.41733074,1.2684078,1.1255693,1.4824724,1.2239437,1.365531,1.1217718,0.85835934,1.298275,1.0120173,1.0546751,1.1835852,1.238267,0.7869215,0.67290306,0.76360226,1.0180101,1.0006104,1.3053885,0.6739483,0.9891033,1.1049042,0.15252972,0.7264395,1.7105675,0.3040619,-0.033881187,0.91321564,0.92085934,0.13541508,0.7412224,0.8455858,0.82184696,1.2421093,1.025341,0.4378538,0.011917114,0.59117126,0.5911007,0.71656513,0.7369995,0.86207676,1.2246408,0.00762558,0.79554653,0.44018936,0.79710865
2023-07-11,-0.00571537,0.5437746,0.027082443,0.34579277,0.4858532,0.77649784,0.37035847,0.39953423,0.7517681,0.78213024,0.8994007,0.81189156,0.8408985,0.5187111,-0.024835587,0.3923111,0.7484455,-0.05313015,0.6151552,0.029298782,0.038043022,1.0322905,0.77037716,0.6276102,0.27788448,0.7231493,0.25635338,0.62982655,0.40120792,0.051970482,0.7124796,-0.04722786,0.4061823,0.558753,0.36243916,0.36405373,0.425416,0.5581131,-0.11936569,0.08738136,-0.26163864,-0.0071086884,-0.3703022,0.21257782,0.7210655,1.0433817,0.2505064,0.05777359,-0.24529076,0.18252468,-0.1503191,0.052357674,0.5529852,0.71602726,0.521348,-0.3388176,0.33568096,-0.44156265,-0.20340729,-0.14706802,0.17467499,-0.10386753,-0.1652546,-0.025970459,0.33541107,0.6670265,0.6663561,0.9103117,0.7286205,0.36619854,0.68813705,0.6621494,0.49230385,0.22121811,0.08058739,0.7111759,0.5090647,0.48873806,0.35030556,0.62386036,0.0110292435,0.50854206,0.44704723,0.86101055,0.82936096,0.5987177,0.41356468,1.029809,0.8333645,0.50858974,0.44687557,0.71092415,0.24751759,0.5143509,0.44354153,0.5004616,0.89955235,0.6929865,0.3293848,0.3851099,1.0996857,0.80688477,0.7110777,0.46082115,0.6428089,0.24911213,1.2077398,1.0289221,1.4005423,1.1199512,1.3445339,1.044797,0.7721262,1.2318754,0.9469652,0.92043686,1.2274265,1.1224794,0.7837944,0.7047272,0.58396435,1.0296869,0.98907375,1.1205921,0.72248745,0.8276043,1.0669775,0.09314537,0.6039095,1.771328,0.09689903,-0.24537182,0.8090286,0.74787426,0.046022415,0.638443,0.6782484,0.7323656,1.1042709,0.91911125,0.36309528,-0.094680786,0.51511955,0.437685,0.54406166,0.59173393,0.9103651,1.2921171,0.02355194,0.7573767,0.4681692,0.7278061
2023-07-12,-0.06523514,0.527627,-0.028230667,0.18328571,0.2542696,0.7091408,0.29274368,0.27078438,0.64673233,0.77826786,0.8260479,0.66363335,0.7885761,0.32589245,-0.10893059,0.17178726,0.7023649,-0.13098717,0.46229172,-0.058112144,-0.13918114,0.8938637,0.6506157,0.4727497,0.20950985,0.6420202,0.15436077,0.70583534,0.35382557,-0.014249802,0.7699957,-0.09947109,0.54051876,0.5853224,0.42965508,0.3100195,0.37280464,0.66407776,-0.16205215,0.100608826,-0.4183359,-0.12460232,-0.36847305,0.2303505,0.6523018,1.0189819,0.15617943,0.044481277,-0.3586092,0.18481636,-0.24838352,0.04630661,0.5146494,0.7585144,0.47975922,-0.47443008,0.28814507,-0.5053425,-0.24090958,-0.20259762,0.12303257,-0.26186848,-0.058950424,0.016050339,0.30527878,0.6452236,0.5938587,0.73274803,0.7376547,0.25501633,0.6107321,0.5148401,0.36960602,0.15415287,-0.041755676,0.5590935,0.4643221,0.33523655,0.31680584,0.5105877,-0.03595066,0.46443462,0.30797768,0.7272091,0.7582464,0.4762783,0.37057877,0.9914503,0.6881952,0.34857655,0.3842106,0.6749048,0.029182434,0.3436184,0.3851967,0.5455589,0.8985615,0.5261822,0.26896095,0.21170902,0.99474716,0.7089224,0.6592388,0.44803047,0.5314827,0.11831474,1.1292744,0.9353323,1.2111931,0.9923096,1.2716064,0.9648733,0.66407776,1.1158028,0.8201494,0.8667774,1.0337505,0.95723915,0.7558336,0.52837276,0.5686817,0.96925926,0.8930912,1.0291996,0.6376171,0.78557205,0.9929123,-0.018657684,0.59127045,1.7084904,0.17923355,-0.36685753,0.77804756,0.5530052,0.10098076,0.46601295,0.6032791,0.6289139,1.0756493,0.83712864,0.29570293,0.04377556,0.49687386,0.3111124,0.5076523,0.5602379,0.8595915,1.1923876,-0.059988976,0.6879864,0.3900013,0.5542488
2023-07-13,-0.11846447,0.4124756,-0.048362732,0.12868786,0.14681244,0.5391283,0.2786684,0.17733002,0.55149174,0.6588726,0.74784756,0.63341427,0.754509,0.2937212,-0.22794533,0.09281635,0.5475979,-0.24462032,0.45057487,-0.12911224,-0.16426659,0.87877274,0.6480694,0.3618698,0.06393623,0.5495243,-0.00033855438,0.57595634,0.31842136,-0.0023345947,0.72195816,-0.15793419,0.33304024,0.4863701,0.29391003,0.24149036,0.28723526,0.60466194,-0.2151165,0.026781082,-0.51697063,-0.20027351,-0.40323162,0.03658867,0.5356474,0.908864,0.05521965,0.042609215,-0.46557522,0.10583496,-0.29599762,0.029214859,0.43186474,0.7400427,0.41415405,-0.5646992,0.14556503,-0.5444813,-0.31935978,-0.22875118,0.021871567,-0.37332153,-0.18822765,-0.09619236,0.36643314,0.5914993,0.50874424,0.6281252,0.5814247,0.17626667,0.5303507,0.41293812,0.3765602,0.06254482,-0.043037415,0.48313808,0.35113525,0.23424721,0.2178669,0.43383598,-0.11378765,0.3557968,0.25631714,0.62729836,0.7921438,0.36892223,0.260293,0.9481611,0.5255604,0.29771423,0.32739544,0.5672884,-0.09144211,0.2774229,0.2979908,0.4406643,0.7372103,0.4467764,0.22684574,0.12911892,0.9029751,0.66147995,0.5777216,0.3616314,0.4155531,-0.01580429,1.0482473,0.81771374,1.1216478,0.88014126,1.240058,0.9098587,0.63273144,0.9895344,0.7011156,0.79701805,0.97271824,0.9219265,0.69740486,0.48245716,0.41735268,0.84527016,0.7512617,1.0366488,0.604126,0.7220783,0.89190006,-0.1611538,0.4847288,1.5889921,0.051020622,-0.47894764,0.6574993,0.45946312,0.010076523,0.3807459,0.53755856,0.5147886,0.9679451,0.7398014,0.24487972,-0.1781416,0.3938837,0.31125832,0.48924732,0.53067875,0.8111849,1.107727,-0.16872501,0.64136124,0.28224277,0.5417824
2023-07-14,0.009580612,0.46342278,-0.004963875,0.2315216,0.26257038,0.59405136,0.30104256,0.23782444,0.6071491,0.61913204,0.70288277,0.7452202,0.73456764,0.37830544,-0.10319328,0.042915344,0.60835075,-0.119151115,0.4605732,0.00046539307,-0.09358692,0.87575436,0.695405,0.44619942,0.12879372,0.56585693,0.11599636,0.81474686,0.37525177,0.041407585,0.80996513,0.02461052,0.532238,0.58279705,0.44896984,0.41017246,0.49083042,0.7285242,-0.10237789,0.23220825,-0.26741505,-0.034644127,-0.2477169,0.30741405,0.7115135,1.0573759,0.20215511,0.21122074,-0.24871254,0.3426113,-0.16007137,0.13299942,0.599473,0.8046379,0.4880638,-0.36225796,0.31070423,-0.31938553,-0.15190315,-0.11230564,0.14007854,-0.14775562,0.08815479,0.06411171,0.46495247,0.6350126,0.5561352,0.64826393,0.68482876,0.24873829,0.6413946,0.47951317,0.43107986,0.17816067,-0.0059127808,0.57803154,0.4076643,0.3294382,0.33598328,0.51683617,-0.018126488,0.41185284,0.33023262,0.6305561,0.7410784,0.43309784,0.36831284,0.95654106,0.60694885,0.26248837,0.44009018,0.6822872,0.050887108,0.364336,0.2548952,0.50050163,0.81061935,0.526145,0.27314758,0.21106052,0.97255325,0.71656704,0.6498928,0.49850464,0.42456055,0.057397842,1.0857887,0.8685255,1.1294079,0.928154,1.2536402,0.94010544,0.7056751,1.0466204,0.7495489,0.90337086,0.9702225,1.0383224,0.764987,0.5719843,0.5400629,0.84705925,0.82473755,1.1542597,0.6386919,0.80731773,0.91201687,-0.03845787,0.5747137,1.6104546,0.12308121,-0.27985764,0.6869612,0.582942,0.09038448,0.39703083,0.6241455,0.62355614,1.0810509,0.8438635,0.25698566,0.053681374,0.48894882,0.3874998,0.6178551,0.6220999,0.8339968,1.1250868,-0.09019375,0.6348057,0.28270912,0.56381226
2023-07-17,-0.09607983,0.44271088,-0.054733276,0.22998047,0.3079691,0.6416931,0.30780315,0.21425724,0.63975906,0.6519127,0.6262617,0.71500397,0.6918459,0.42143822,-0.1365633,0.10999298,0.57922554,-0.15794659,0.41673565,-0.032201767,-0.12145233,0.86035824,0.68370533,0.4659834,0.11398411,0.54517174,0.0609684,0.7496929,0.33805084,0.03314686,0.7522993,-0.05243206,0.5258951,0.5182781,0.42112064,0.38071728,0.47495842,0.72801876,-0.09553623,0.1666584,-0.32241535,-0.047890663,-0.29541302,0.2538271,0.6812744,0.99018955,0.2400589,0.17954731,-0.2685051,0.3049698,-0.1863184,0.05947113,0.59586143,0.75021076,0.5497732,-0.38745594,0.29476738,-0.3947611,-0.19387627,-0.14122391,0.0875988,-0.17977333,0.09301281,0.019824028,0.41393852,0.5937872,0.5230169,0.63027,0.62408257,0.24929714,0.6004362,0.4471531,0.40296268,0.20339584,-0.07732487,0.58276844,0.41130638,0.28815842,0.30770493,0.4860649,-0.051377296,0.36398888,0.30179787,0.6396961,0.7624712,0.39090824,0.30964947,0.92659473,0.552968,0.35441685,0.39812183,0.6449671,-0.043916702,0.33986473,0.24768353,0.4491396,0.7913532,0.498044,0.2762289,0.21282673,0.9237776,0.68637943,0.61144066,0.3966694,0.4817276,0.07305908,1.1010618,0.85027504,1.0990086,0.80001163,1.177928,0.9294634,0.6849508,0.9979248,0.7251034,0.89224434,0.95092106,0.9786997,0.6367121,0.4758873,0.5255909,0.803421,0.8039551,1.0558338,0.53093815,0.7462101,0.8899689,-0.07921314,0.5828161,1.6138144,0.14079571,-0.3232422,0.7364254,0.5853205,0.0036325455,0.43160534,0.57319546,0.5974922,0.9703808,0.80864906,0.2211132,0.007144928,0.4779787,0.36915207,0.5943861,0.50987244,0.77111053,1.1314201,-0.104763985,0.6630459,0.29874802,0.5963793
2023-07-18,-0.087371826,0.4353819,-0.10235882,0.0493536,0.14546776,0.7184086,0.21222305,0.11888027,0.6380148,0.6973438,0.5845623,0.5935507,0.63571644,0.27428818,-0.16240215,0.10752487,0.53001785,-0.22036362,0.3450117,-0.19482136,-0.1506834,0.81917477,0.64088535,0.38136768,0.07526207,0.36419868,0.12513828,0.70504,0.30456638,-0.03204441,0.60615253,-0.17852688,0.48211002,0.5072317,0.37277794,0.27086163,0.2670822,0.65222263,-0.14129925,0.03881073,-0.46101284,-0.08549595,-0.39578724,0.24163628,0.60157204,1.004549,0.1476183,0.16583633,-0.272192,0.15450573,-0.30309296,0.04271698,0.5461168,0.68602276,0.5553684,-0.43389797,0.28105354,-0.421422,-0.30782795,-0.25938797,0.024914742,-0.28372383,-0.09508991,-0.0882349,0.21494675,0.444705,0.49970245,0.63225937,0.49133682,0.22585106,0.4534626,0.40532875,0.28633785,0.08918667,-0.10462952,0.44172764,0.3682022,0.12120533,0.19811058,0.34709835,-0.12667084,0.3638487,0.25592518,0.5230675,0.7321167,0.36659813,0.32619762,0.91370106,0.58711624,0.27425003,0.3983574,0.6148596,-0.028038979,0.2705679,0.12975883,0.46524525,0.7635889,0.35576344,0.24369812,0.0065965652,0.9226675,0.58746624,0.58408356,0.29228306,0.3131914,-0.016757011,1.0130987,0.7907238,1.1559649,0.7795534,1.0879183,0.8239784,0.5848541,0.93677425,0.70365334,0.7865553,0.94781685,0.89440155,0.60083103,0.40023327,0.43192482,0.71736526,0.8726778,0.92371464,0.61868477,0.7284756,0.81620693,-0.14740181,0.52430725,1.6282616,0.017154694,-0.43893242,0.6704397,0.4945612,-0.05286789,0.26459122,0.5398016,0.50601864,0.8772545,0.6928749,0.15872478,-0.059067726,0.40044117,0.27418137,0.46453953,0.47976112,0.74925995,1.0885773,-0.09628391,0.6109419,0.35488033,0.47074413
2023-07-19,-0.056687355,0.44615078,0.003829956,0.105065346,0.19876957,0.78782463,0.3135767,0.18775272,0.644145,0.6917467,0.6334686,0.5638571,0.6298218,0.3608694,-0.1837244,0.032362938,0.5587616,-0.16535759,0.32892704,-0.08987713,-0.15803337,0.82908726,0.70750237,0.42514038,0.13245773,0.45705414,0.12967014,0.8002472,0.36827755,0.047329903,0.70095825,-0.09776878,0.5825367,0.47473717,0.375288,0.30643463,0.26609135,0.68147755,-0.18320751,0.103777885,-0.41089344,-0.082211494,-0.35643387,0.21507835,0.65012264,1.0073195,0.19928169,0.17774582,-0.22799492,0.15649414,-0.2581749,0.04243183,0.52779007,0.6897831,0.6012058,-0.38045788,0.23943615,-0.4458952,-0.27801895,-0.21329212,-0.041399002,-0.24965,-0.05996704,-0.062220573,0.14147282,0.43235874,0.54828644,0.57982063,0.5200863,0.24793434,0.42546082,0.42301083,0.23589039,0.012050629,-0.07041359,0.4768467,0.34498024,0.101187706,0.20555401,0.35078716,-0.051181793,0.36029434,0.28995323,0.5576,0.7240143,0.35361385,0.31844616,0.91455746,0.5822315,0.3255453,0.45327568,0.5865326,-0.04235363,0.3137455,0.21889782,0.42228317,0.8810921,0.39977074,0.240798,0.0333004,0.94545364,0.5646019,0.58277225,0.3121338,0.45176888,0.12710094,1.0300426,0.820034,1.1457071,0.79153156,1.1023283,0.8819761,0.6472807,0.9344435,0.7662287,0.8000202,1.0185909,0.8969412,0.6395941,0.39967632,0.42976665,0.7509861,0.8659439,0.9205313,0.6018543,0.66430855,0.84773827,-0.060635567,0.61727905,1.6741886,0.12055588,-0.3667593,0.76894283,0.58895016,0.067837715,0.3512087,0.5806818,0.48489475,0.9594164,0.7543535,0.23181343,0.029333115,0.46862125,0.29696465,0.53142357,0.51144505,0.73720837,1.1325712,-0.015299797,0.6289854,0.36094093,0.48445702
2023-07-20,-0.083530426,0.4128008,-0.107795715,0.08552265,0.13305187,0.6845789,0.24778652,0.09727764,0.58767414,0.6425972,0.55764484,0.5506048,0.632637,0.25923538,-0.22152519,0.008369446,0.5526819,-0.26876354,0.3030281,-0.17845821,-0.17048359,0.8230181,0.63717365,0.39398193,0.038749695,0.45359135,0.14309692,0.761837,0.31418133,0.0067300797,0.60140324,-0.12243652,0.50634575,0.41076946,0.3553133,0.25863934,0.26056767,0.65339756,-0.20219612,0.0841341,-0.46710873,-0.097462654,-0.3705263,0.2302618,0.54814816,1.0003376,0.12333393,0.17317772,-0.2837448,0.13293266,-0.20834827,0.050445557,0.5366888,0.70753,0.5753193,-0.42663765,0.2672472,-0.48440647,-0.3725748,-0.24237537,-0.066308975,-0.31648636,-0.09950352,-0.12830544,0.07186794,0.4298687,0.47962856,0.576561,0.5212145,0.17782974,0.37508965,0.3674631,0.16717148,-0.020114899,-0.09920597,0.41478062,0.27022076,0.13440704,0.13011837,0.25723362,-0.09893799,0.3464594,0.21942806,0.45010185,0.67403793,0.3406391,0.30760288,0.8979206,0.5538416,0.29603672,0.38446617,0.56168556,-0.043380737,0.24156189,0.12789822,0.38864994,0.8106823,0.345603,0.13911533,0.026031494,0.9084282,0.55145454,0.5579796,0.29690552,0.3606577,0.03193569,0.9745579,0.804265,1.1643572,0.7407503,1.1229877,0.8024483,0.59683704,0.914341,0.6957092,0.8508358,0.97900486,0.9613333,0.577898,0.40687752,0.38199997,0.7173586,0.878026,0.93697643,0.603775,0.6547117,0.7758074,-0.11854935,0.52086353,1.6140299,0.0650177,-0.39837456,0.70129204,0.55041885,-0.009262085,0.25292397,0.55637646,0.46627617,0.9830141,0.7097893,0.20648861,0.0090351105,0.40711403,0.19634151,0.44872093,0.50119495,0.6967726,1.0885334,-0.06969738,0.56598854,0.32997608,0.38689804
2023-07-21,-0.1279459,0.49707794,-0.18867588,0.00557518,0.09188366,0.5925169,-0.06562233,-0.22733402,0.62178326,0.45727634,0.041980743,0.45004082,0.6353693,0.03992462,-0.18478012,-0.120759964,0.39055157,-0.3473444,0.34164715,-0.14086533,0.07288456,0.70132446,0.62461185,0.23243713,-0.12768269,0.27480507,0.2488594,0.3706684,0.31903362,-0.22020054,0.2649889,-0.28159904,0.015031815,0.31736183,0.3940935,0.3508339,0.17937183,0.6419363,-0.18726063,0.17236423,-0.32716942,0.071593285,-0.21840096,0.34014416,0.5254297,1.4528427,0.032263756,0.18551159,-0.31385994,0.33921432,-0.11677456,0.18358898,0.6340065,0.74206257,0.55437946,-0.5641165,0.2965765,-0.34920025,-0.29230118,-0.16890621,0.2273283,-0.33575058,0.025177956,-0.18880749,-0.35014915,0.34355164,0.41844463,0.1552124,0.29604816,0.25099277,0.49592972,0.21015167,-0.06848526,-0.10893345,-0.032221794,0.17660236,0.40053177,0.0009889603,0.059747696,0.20709038,-0.044501305,0.34205532,0.21096134,0.26404572,0.9879923,0.50764656,0.51157475,0.9674187,0.47571564,0.15991879,0.4072981,0.5353031,-0.028632164,0.37765408,-0.27744007,0.4127636,0.82215977,0.33122253,0.24934196,0.16388035,0.9425688,0.45315933,0.4134035,0.6401739,0.04651928,-0.24670601,0.8651991,0.6680708,1.1559191,1.0326738,1.3091822,0.5953665,0.47612,1.0027828,0.70521164,1.0126028,1.1829901,0.80599403,0.56749535,0.6952133,0.5704222,0.5009327,1.0458822,1.2152948,0.9190035,0.80134964,0.5245199,-0.25777626,0.21823311,1.7331657,0.1509924,-0.25619698,0.5756073,0.41736507,-0.25982094,0.010498047,0.46104717,0.4114189,0.977046,0.5667467,0.11735058,-0.31361294,0.15506744,0.26641464,0.3007021,0.5672655,0.6980581,1.2112513,-0.108304024,0.5197239,0.30006218,0.3713894
