,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-07-13,-0.12500954,0.3568821,-0.065052986,-0.21811104,0.33191776,0.5695133,-0.11188984,-0.22973728,0.32734776,0.46360874,0.38253307,0.59373,0.8682556,0.34187317,-0.12012005,0.082149506,0.60785866,-0.3110075,0.41257,-0.25660324,-0.43188572,0.8936424,0.52157116,0.11200619,-0.28437328,0.8433981,0.39540482,0.69991493,0.2720251,0.13199425,0.58857155,-0.03464794,0.645772,0.6431742,0.929924,0.4725895,0.4521532,0.7749777,0.1373806,0.66332626,-0.1245985,0.19124794,-0.0416708,0.38448715,0.70602894,1.4643345,0.09184933,0.4480276,-0.184865,0.3135662,-0.12689877,0.20461273,0.5833149,0.76323986,0.7837362,-0.5073843,0.32587433,0.045093536,0.03153038,-0.29496288,0.24616909,-0.09447098,0.18404579,0.024765968,0.09080315,-0.017230034,0.83341694,0.8001003,0.543828,0.020546913,0.2589569,0.27879333,-0.16032982,-0.21045303,0.014348984,0.051382065,0.118000984,-0.039930344,0.40999603,0.43310928,0.029043198,0.026309967,0.35754204,0.5523529,0.45958424,0.27314854,0.4460106,0.8557739,0.64416504,0.322299,0.34895134,0.9340353,0.08430576,0.23728085,0.2292223,0.6402273,1.3545446,0.64716816,0.23796844,-0.077628136,0.979126,0.5392008,0.57647896,0.79190826,0.3973503,-0.36867428,1.4558058,0.8197174,1.4539413,1.2530413,1.4326029,1.2366447,0.5197201,0.75634384,0.92800045,0.71218586,1.0503111,0.97240925,0.24985027,0.81485844,0.8823023,0.44123363,1.1113787,0.9529524,0.8313694,0.6935015,1.0183859,0.3809576,0.6131487,1.8817453,0.22090721,-0.30046558,0.7355671,0.47502613,-0.08768749,0.09089661,0.8182688,0.52943516,1.0062551,0.6419573,-0.07124519,-0.11051178,0.89055824,0.507432,0.1472702,0.9829464,1.3733473,1.333683,-0.28164864,0.4665985,0.6929321,0.62040997
2023-07-14,-0.2054472,0.24479866,-0.22825813,-0.2870283,0.34004116,0.4212513,-0.19394398,-0.3095579,0.23372746,0.33442593,0.2870655,0.5446081,0.88511086,0.1478939,-0.09754276,-0.039974213,0.69572353,-0.3217888,0.40534878,-0.19544792,-0.4306774,0.86628056,0.5536804,0.19847679,-0.19310379,0.8294983,0.32506943,0.47502804,0.25969696,0.0644865,0.3711052,-0.14429665,0.4627266,0.4744568,0.9057636,0.37888718,0.45806313,0.7920189,0.13298416,0.6655531,-0.13740635,0.14892197,-0.038226128,0.36103058,0.6491585,1.4532709,-0.026322365,0.42106152,-0.21928787,0.2045641,-0.093562126,0.1934576,0.5245123,0.7458639,0.7756481,-0.49324417,0.32625198,0.018846512,-0.08765125,-0.27999783,0.19991589,-0.053162575,0.16474056,-0.068327904,-0.058600426,0.020065308,0.8409853,0.7804346,0.49824142,0.012343407,0.26667976,0.28008747,-0.09395504,-0.19581795,0.10386181,-0.108737946,0.0032653809,-0.009905815,0.3012247,0.40546894,-0.030887604,-0.007288933,0.24068642,0.5498438,0.46021652,0.22688007,0.48845196,0.82006454,0.6822624,0.18457413,0.21101284,0.8233948,0.04665184,0.1642828,0.0063915253,0.6114645,1.1878109,0.51980877,0.18389225,-0.20937252,0.9695082,0.4729557,0.43849087,0.7592926,0.22070026,-0.5283146,1.3863764,0.7599354,1.3526859,1.216279,1.433816,1.0984583,0.5512142,0.7584591,0.81285954,0.7441721,1.064745,1.1032896,0.17465782,0.86942005,0.87390614,0.34684372,1.125824,0.89642334,0.816206,0.7005787,1.079567,0.30902672,0.59166336,1.857624,0.061781883,-0.32913494,0.73559856,0.37891865,-0.20805836,0.023612022,0.7893772,0.47007084,0.9414215,0.58538723,-0.13006878,-0.14987755,0.8332834,0.4538288,0.025219917,0.9466791,1.2520161,1.2922535,-0.30038166,0.4211874,0.64273167,0.49070454
2023-07-17,-0.25304413,0.14306736,-0.53961563,-0.41552925,0.035622597,0.32314014,-0.36969757,-0.60126686,-0.005457878,0.0518713,0.0581131,0.40303516,0.7638416,-0.07978439,-0.11707401,-0.22773552,0.42206383,-0.3365221,0.21608353,-0.33028126,-0.55974483,0.6676254,0.28801632,0.05104637,-0.34501076,0.6069412,0.28201675,0.35128593,0.29139328,0.046378136,0.2318449,-0.22717762,0.32151985,0.3338604,0.8336277,0.41620827,0.42896748,0.75047207,0.1543932,0.7031832,-0.16714478,0.17881203,-0.062054634,0.20464039,0.5660801,1.5023727,-0.07377243,0.2571516,-0.30847168,0.16887474,-0.08810902,0.17092133,0.31341267,0.74542236,0.80359936,-0.57985115,0.27278328,-0.0376091,-0.17453289,-0.30572796,0.10376644,-0.049578667,0.047938347,-0.19923401,-0.36569595,-0.3110428,0.66574,0.5200834,0.28952312,-0.15337944,-0.023789406,0.0047369003,-0.38882065,-0.48168468,-0.04979229,-0.41951275,-0.30189896,-0.2832489,0.054281235,0.2347784,-0.04108143,-0.027463913,0.008833885,0.31593132,0.36707973,0.23259449,0.4647894,0.7295866,0.5240612,-0.0792017,0.16967201,0.65958977,-0.08681488,0.008559227,-0.10489178,0.5650263,1.1410942,0.34219265,0.173419,-0.3171959,0.9145069,0.3078661,0.33965588,0.69120693,0.051077843,-0.7880049,1.1317968,0.59422493,1.1217985,1.1658983,1.3430262,0.7402582,0.47338963,0.71720505,0.7215862,0.69347286,0.930995,0.95075417,0.123137474,0.83386135,0.8695364,0.15490437,1.1276684,0.93822193,0.84023,0.6266556,0.72374725,0.29781914,0.50754166,1.8098297,-0.20380878,-0.45878983,0.5550251,0.35556316,-0.38698196,-0.2616539,0.56370735,0.2171297,0.7743368,0.33771038,-0.22546864,-0.42046642,0.74631786,0.41108513,0.07791996,1.1006184,1.1487532,1.2529593,-0.41062546,0.37074566,0.51846886,0.2545185
2023-07-18,-0.25130463,0.19839859,-0.5337534,-0.31032562,0.26419067,0.22141457,-0.27229214,-0.5693331,0.11186886,-0.006877899,0.19587612,0.516242,0.74298,-0.057415962,0.0025100708,-0.14105797,0.49419403,-0.20873928,0.27184963,-0.15311909,-0.48236465,0.6679306,0.4718237,0.11378574,-0.28956032,0.7712755,0.44576454,0.5503731,0.33826637,0.09436226,0.27337742,-0.07712841,0.45154858,0.4735098,0.8282957,0.51225376,0.4632082,0.7729387,0.16557598,0.81155205,-0.008923531,0.15898609,0.045559883,0.27646828,0.61580086,1.4781313,0.032957077,0.23862362,-0.27716064,0.3014784,-0.042056084,0.28546715,0.40062428,0.739048,0.8320198,-0.69119835,0.40655708,-0.020341873,-0.12553692,-0.34235477,0.10023785,-0.03133869,0.19236565,-0.14386177,-0.11028671,0.088786125,0.68988323,0.73167706,0.409235,0.1318245,0.29543686,0.07057285,-0.1778183,-0.18298817,0.11329651,-0.16704178,-0.037068367,0.17079258,0.22797585,0.25929737,-0.046959877,0.011220932,0.20496082,0.33344173,0.5678654,0.39057064,0.52067757,0.8099499,0.54228973,0.3022871,0.22907066,0.70577526,0.08898735,-0.0753212,-0.09955597,0.6202555,1.1917696,0.40435505,0.31777763,-0.37422657,0.95525265,0.4062748,0.40329933,0.71661186,0.06408405,-0.73204803,1.1198664,0.64299965,1.1704159,1.3206291,1.530407,0.8226814,0.6409483,0.7744274,0.7794714,0.7466421,1.1274214,1.1179199,0.36056995,0.9599848,1.0192089,0.1129303,1.2859755,1.1098595,1.1007109,0.77785015,0.789834,0.33656883,0.48245907,1.7940655,-0.017027855,-0.35863113,0.67338467,0.34230137,-0.33555412,-0.1830492,0.61426353,0.3499365,0.8253174,0.32482147,-0.19708824,-0.23414612,0.8717594,0.40597534,0.16336536,1.2702522,1.2361012,1.2832088,-0.32247543,0.4063549,0.5381546,0.23830795
2023-07-19,-0.20790005,0.198987,-0.40041065,-0.53580856,0.075416565,0.33360672,-0.30949688,-0.61781025,0.13028717,0.09521961,0.28808784,0.32560062,0.61516094,-0.04522419,-0.38414,-0.38270092,0.37761593,-0.45352077,0.09813881,-0.5413437,-0.71403694,0.29984093,0.27019215,-0.15684128,-0.58757687,0.5949507,0.13059616,0.39177227,0.16675854,-0.20412445,0.26882553,-0.2786064,0.24119377,0.38902283,0.70294666,0.1843338,0.23291016,0.7346592,0.013940811,0.5620203,-0.34645844,0.115514755,-0.21882153,0.03212738,0.45358753,1.2737923,-0.26850128,0.15588284,-0.44859695,0.019530296,-0.25827408,0.17620468,0.33478355,0.6372633,0.7121792,-0.85610867,0.28547096,-0.14193535,-0.15811157,-0.40702915,-0.008820534,-0.25200653,0.058755875,-0.19306469,-0.34802532,0.047175407,0.46422482,0.3849039,0.10056305,-0.09008217,0.1958046,-0.11725235,-0.44237328,-0.4314928,0.05188179,-0.25396252,-0.188941,-0.032539368,0.38421917,0.18652439,-0.061692238,-0.1019907,0.11825466,0.25290298,0.5995369,0.13671875,0.395813,0.7728386,0.44236565,0.23775578,0.11662102,0.65177536,-0.069636345,-0.055098534,-0.13645363,0.46055698,1.0976,0.40483665,0.1496849,-0.45537663,0.80063725,0.35179138,0.27644825,0.53312206,0.20539474,-0.90320206,0.9241514,0.47410488,1.056737,0.99011993,1.3135958,0.84344673,0.49681377,0.4796896,0.5738735,0.66901875,0.91429234,0.81466675,0.085128784,0.685544,0.691988,0.041013718,1.1522665,0.9240732,0.99982834,0.539834,0.54107,0.19302464,0.3162384,1.6535769,-0.12643623,-0.41796398,0.6297474,0.32294655,-0.60249996,-0.18275547,0.54473877,0.23289776,0.6346836,0.4220276,-0.1946249,-0.4136734,0.6752815,0.39063168,0.0737896,0.98895454,1.0728788,1.1037884,-0.39620018,0.24529457,0.48954582,0.23517704
2023-07-20,-0.17255974,0.2684431,-0.5375185,-0.28534603,0.13859463,0.3601532,-0.40118217,-0.3895502,0.117435455,0.17117023,0.2144041,0.4595642,0.7009373,-0.10515118,-0.22839165,0.05058098,0.5302973,-0.33145332,0.17215729,-0.33536434,-0.4041357,0.55251694,0.4517765,-0.107378006,-0.36055374,0.47539902,0.12212372,0.5856924,0.30918217,-0.073698044,0.45950413,-0.08539772,0.45932007,0.4381628,0.9124861,0.30443954,0.26531124,0.79227924,0.2665472,0.5705118,-0.1993866,0.18240929,-0.24990082,0.14801788,0.5170927,1.3121929,-0.05805397,0.3579712,-0.3128643,0.3312664,-0.08516979,0.1964693,0.44511604,0.7296753,0.8450651,-0.7013693,0.40165234,-0.012682915,0.065844536,-0.34453487,0.122779846,-0.079422,0.25756836,-0.08964157,-0.29247475,0.039263725,0.4902382,0.40747452,0.22364998,-0.13846779,0.19863415,0.01831913,-0.3637619,-0.399436,0.15020657,-0.15124321,-0.3014145,-0.11409283,0.39581776,0.19101048,-0.041870117,0.04433441,0.09614086,0.32087326,0.43362045,0.26842308,0.42377186,0.7857132,0.586607,0.06326771,0.09221268,0.77569294,-0.008158684,-0.03685665,-0.01718998,0.60235214,1.1847897,0.4576168,0.1391716,-0.38825798,0.9850826,0.38457108,0.3472662,0.68800926,0.31171894,-0.81080914,0.92640114,0.5056057,0.9658642,1.0400553,1.2875738,0.7166872,0.37030125,0.51874256,0.8134985,0.5801916,0.9173937,0.71072865,0.113983154,0.6346197,0.72749615,0.15792847,1.0870495,0.9331503,0.9210539,0.55281925,0.49727726,0.28493118,0.49072552,1.7528763,0.052895546,-0.23687077,0.67144394,0.31622982,-0.40165234,-0.10838127,0.52098465,0.42137337,0.6834707,0.43641567,-0.15882301,-0.34317398,0.5887852,0.5787258,0.13426495,0.92173386,1.0625353,1.09657,-0.37232018,0.15426636,0.5683508,0.321702
2023-07-21,-0.3377123,0.3684845,-0.5742264,-0.54580593,0.19687748,0.22005558,-0.41328526,-0.51563644,-0.0048542023,0.008759499,0.12958431,0.41980553,0.46281338,-0.20480919,-0.5365505,-0.23658752,0.18973637,-0.55704784,0.059976578,-0.59238625,-0.6325569,0.3585415,0.17966843,-0.15763187,-0.41051865,0.43179226,0.022360802,0.58426666,0.2043829,-0.2878723,0.32586384,-0.13580227,0.47889233,0.33241844,0.45240688,0.23182678,0.1122427,0.670599,0.023774147,0.4277544,-0.37279797,0.23635387,-0.37248802,0.012659073,0.3891878,0.90132904,-0.17998123,0.012426376,-0.33622646,0.00080776215,-0.20008278,0.068834305,0.2387743,0.6116266,0.71945095,-0.7864485,0.27709293,-0.16124916,-0.27689648,-0.36608887,-0.08222866,-0.16601944,0.043891907,-0.19356918,-0.6874714,-0.088962555,0.37600327,0.22176838,0.1874609,-0.16267395,0.014719963,-0.16060352,-0.79723835,-0.73947334,0.0010766983,-0.12074852,-0.2921753,-0.3160429,0.021250725,0.18669605,-0.29932976,-0.042214394,0.09375095,0.19343281,0.29432583,0.20510864,0.4471016,0.61819935,0.3600483,-0.044026375,0.03745556,0.5584078,-0.2646408,-0.2222538,-0.27310085,0.45052338,0.8852196,0.27071953,0.044514656,-0.32980442,0.92706394,0.44678783,0.05174637,0.3480034,0.062571526,-0.80609894,0.84773636,0.30082035,0.9212189,0.72763824,1.0982475,0.4861412,0.2148447,0.49422455,0.60209274,0.5785036,0.8466501,0.7792597,0.017986298,0.49656868,0.43899727,-0.15960884,0.9497347,0.7924452,0.874547,0.44486332,0.4665146,0.19142914,0.27072716,1.6440516,-0.14542198,-0.3754902,0.6041813,0.36581993,-0.59840775,-0.28104496,0.4076681,0.32113552,0.69363594,0.33963203,-0.19142342,-0.3980627,0.4186306,0.45835018,0.121748924,0.7371464,0.8803015,1.0187683,-0.4464836,0.064564705,0.46076488,0.1361723
2023-07-24,-0.26088238,0.373497,-0.39731407,-0.33324337,0.49795437,0.27016926,-0.18095589,-0.30255127,0.114292145,0.24675941,0.2520256,0.55865383,0.5779009,-0.026247025,-0.3114214,-0.02752304,0.5014887,-0.3889351,0.30762863,-0.2829399,-0.43099213,0.5822916,0.48262691,0.11166,-0.07771206,0.5598011,0.15836716,0.6204262,0.23953247,-0.2055912,0.3989172,-0.08961582,0.45435905,0.4690256,0.55244446,0.2971077,0.19143295,0.6361065,0.095124245,0.46116447,-0.3224163,0.2368927,-0.34139252,0.11391735,0.4093237,0.9152117,-0.122914314,0.06402111,-0.34395313,-0.011758804,-0.1906395,0.12787819,0.41798592,0.58167744,0.6659641,-0.6940708,0.27644348,-0.118896484,-0.23097134,-0.32711983,-0.0432024,-0.17333317,0.16992378,-0.03371334,-0.36367416,0.17700768,0.48326683,0.477458,0.42887878,0.0280056,0.20987797,0.10817623,-0.45710754,-0.46501732,0.08879471,0.14585876,-0.0101566315,-0.049973488,0.07856846,0.2729416,-0.17637062,0.08424091,0.17835808,0.30562305,0.49864578,0.2254715,0.55710506,0.58771133,0.4505453,0.1695776,0.0803175,0.56054115,-0.17362404,-0.13093567,-0.28356552,0.4486065,0.8775158,0.30933857,0.11383915,-0.18206406,0.9222412,0.52339077,0.19505978,0.33976078,0.09347916,-0.60000896,0.99497795,0.4310646,1.0771866,0.8092823,1.2114725,0.5528822,0.32093716,0.6551256,0.6951771,0.60173607,0.8483858,0.8135128,0.15659428,0.5002041,0.538147,-0.020220757,1.0548372,0.8451967,0.8223562,0.4929018,0.5961113,0.20823097,0.43867302,1.6674633,-0.035057068,-0.31824207,0.7281952,0.4089365,-0.55537987,-0.030428886,0.5235758,0.50016594,0.7722416,0.51924515,-0.036413193,-0.216115,0.4501915,0.40566444,0.17843151,0.684,1.0119305,1.0690355,-0.3719921,0.12301159,0.4315691,0.19128895
2023-07-25,-0.18414783,0.39379406,-0.331172,-0.36383915,0.3270979,0.3298254,-0.27672195,-0.40273476,0.05258274,0.17912674,0.3411274,0.6524801,0.59029293,-0.0032777786,-0.38486385,-0.2361126,0.37795544,-0.40767765,0.34835052,-0.4054079,-0.4623623,0.45117474,0.31176853,0.0026960373,-0.18519974,0.5514555,0.29084015,0.5265312,0.36812878,-0.15019894,0.4120865,-0.066464424,0.35103607,0.4877901,0.52778244,0.12504387,0.028837204,0.69890594,0.18462467,0.36540413,-0.4557581,0.31221294,-0.25367165,0.13213539,0.45578957,1.0011024,-0.14861202,0.091282845,-0.35165882,0.05261135,-0.08807659,0.20876217,0.4525509,0.68078804,0.80588436,-0.6636038,0.38715553,-0.03979397,-0.13125992,-0.20154285,0.02195263,-0.2037735,0.091905594,-0.07872963,-0.36697102,0.26379585,0.5235119,0.46946812,0.35480595,0.09040642,0.34132195,0.05529213,-0.4837942,-0.31569576,0.28758812,0.06770325,-0.081915855,0.07075882,0.19304276,0.39517784,-0.09789467,0.08949566,0.17461586,0.32202435,0.41374683,0.3054695,0.56817245,0.7023001,0.57192516,0.15741158,0.16777515,0.7586899,-0.0034685135,-0.14752007,-0.18574524,0.65297127,0.9983587,0.43475723,0.24159622,-0.20919895,0.94731236,0.54255486,0.38005447,0.5856323,0.1956358,-0.68328667,0.84448624,0.4598055,1.0839729,0.91572094,1.2445059,0.532238,0.35830212,0.66278744,0.7078562,0.645133,0.90121555,0.9547701,0.20241928,0.70096874,0.553215,0.056943893,1.1448917,0.8826246,1.0324001,0.60558224,0.65034866,0.30438328,0.37841988,1.691288,-0.11250782,-0.2500391,0.73614407,0.470685,-0.6597853,-0.120921135,0.5515156,0.46785545,0.730978,0.586112,0.06487179,-0.2691908,0.46286964,0.48273373,0.20982456,1.002594,1.0103254,1.14709,-0.28973198,0.24916267,0.5823784,0.16942787
2023-07-26,-0.12304592,0.29430103,-0.3947296,-0.3477621,0.3286276,0.33524036,-0.34519768,-0.35264015,0.10555172,0.2150135,0.089393616,0.45479012,0.66100407,0.02832222,-0.40888596,-0.17778778,0.44613838,-0.41527748,0.11122322,-0.39805412,-0.4605198,0.28250408,0.43808365,-0.042889595,-0.1846199,0.4619732,0.16638565,0.5264616,0.09976864,-0.22013855,0.42786217,-0.05631733,0.55903816,0.5181694,0.7219801,0.40025902,0.20488167,0.70945454,0.21273994,0.42202377,-0.44517994,0.27603817,-0.24960136,0.4237299,0.62756443,1.172842,0.010918617,0.3449421,-0.1956892,0.16083145,-0.12958813,0.11629391,0.44832325,0.70723057,0.7429819,-0.8177538,0.4137907,0.0013475418,0.010317802,-0.22529888,0.21416187,-0.1427784,0.26893997,0.029849052,-0.36544514,-0.12474728,0.5595989,0.33033276,0.32221413,-0.12933731,0.118780136,-0.081505775,-0.5010929,-0.63008595,-0.06166935,-0.20616627,-0.2705431,-0.36392212,0.01019001,0.46383667,-0.19473553,-0.0028181076,0.023454666,0.21815014,0.4117155,-0.026932716,0.34688282,0.4727354,0.72145844,0.11908913,0.10531616,0.5790491,-0.16438675,-0.31397343,-0.25214767,0.4902935,0.85165787,0.30548763,0.113417625,-0.21274471,0.91531754,0.6930475,0.2915764,0.42166424,0.11248016,-0.916029,0.9049139,0.45301247,1.0755548,0.88377,1.2969503,0.47833538,0.17103863,0.49626923,0.69752693,0.5704851,0.79205227,0.84585667,0.13771343,0.6707802,0.66749,0.018680573,0.9661379,0.81525993,0.74685097,0.39252186,0.51761913,0.21024132,0.31032944,1.5590763,-0.24900818,-0.44504833,0.6378746,0.29757214,-0.6090708,-0.31105137,0.5755749,0.20037651,0.79599285,0.6014595,0.054044724,-0.31694317,0.483984,0.44703197,0.15077782,0.8480072,1.0636444,1.1660566,-0.4345808,0.12135315,0.38917255,0.19461346
2023-07-27,-0.347682,0.2780609,-0.60357,-0.3806467,0.28231907,0.33555412,-0.38920212,-0.3783388,0.034544945,-0.029314041,-0.012147903,0.56899834,0.63784504,-0.007898331,-0.44149494,-0.27053452,0.40345192,-0.45641136,0.09327984,-0.4487934,-0.48520756,0.30482864,0.2788639,-0.12637615,-0.19011974,0.4347477,-0.013977051,0.53234196,0.18773937,-0.21780491,0.45674133,-0.09907913,0.48083973,0.36969948,0.8919964,0.35407543,0.26552296,0.69038105,0.20335102,0.48157978,-0.32331657,0.23804283,-0.26561546,0.56750107,0.58880043,1.1375694,-0.106630325,0.37280083,-0.2552986,0.27056503,-0.11957741,0.1561327,0.6224766,0.7246971,0.7067995,-0.9401226,0.42638683,0.007296562,0.14627647,-0.2143383,0.28672028,-0.22088909,0.4842472,-0.13798046,-0.5154257,-0.12542629,0.5808878,0.33657932,0.38568974,-0.13371277,0.008547783,-0.06335449,-0.423419,-0.6400595,-0.084448814,-0.14645481,-0.13219547,-0.3251257,-0.06786156,0.40990925,-0.3250599,-0.02020359,-0.039525032,0.021816254,0.18571568,0.02989769,0.32892895,0.537302,0.51502323,-0.17391396,-0.06127739,0.34216404,-0.2364378,-0.28153896,-0.40063,0.4130869,0.7930527,0.17452908,0.06664467,-0.31704426,0.8999386,0.49370956,0.01565075,0.27056026,-0.027365685,-0.92709064,0.84886074,0.37496758,0.9373188,0.67451286,1.1278324,0.43301392,0.11921787,0.5295954,0.60928535,0.56164074,0.70322514,0.7510729,-0.113842964,0.58261967,0.5988531,-0.16788578,1.0101585,0.7170439,0.74225044,0.3171034,0.5967932,0.19374752,0.23253632,1.6858387,-0.20329285,-0.3931532,0.6963854,0.32975292,-0.6862221,-0.27450085,0.30017757,0.30108643,0.79712677,0.58132076,-0.012052536,-0.24741554,0.3499937,0.5752983,0.1928196,0.68780804,1.0690279,1.0618181,-0.49124813,0.12156105,0.38797283,0.20295143
2023-07-28,-0.18517399,0.37490368,-0.39854908,-0.25385666,0.48433208,0.38296604,-0.20748901,-0.3204546,0.20978546,0.1332016,-0.041085243,0.43736458,0.88904095,0.07120705,-0.42068386,-0.033210754,0.56073284,-0.340415,0.16544819,-0.34889698,-0.30137634,0.45525455,0.4742508,0.048243523,-0.064619064,0.4926138,0.032764435,0.5896187,0.20504093,-0.21351051,0.3637371,-0.020176888,0.5023203,0.3346014,0.82049465,0.5843706,0.51181126,0.66986275,0.20273495,0.5106077,-0.18458462,0.36417198,-0.17227173,0.38666344,0.4854021,1.0588789,-0.0028705597,0.28333187,-0.073018074,0.14744759,-0.049983025,0.01896286,0.5076914,0.7709656,0.7076664,-0.7035837,0.39179802,0.014035225,0.13073921,-0.16045952,0.1262064,0.041202545,0.54449654,-0.020300865,-0.67243004,-0.3209839,0.49958134,0.23680401,0.47948933,-0.12705421,0.013885498,0.030500412,-0.71271324,-0.7852793,0.0014476776,-0.14901924,-0.14088726,-0.40881252,-0.027180672,0.33513546,-0.12713146,0.017910004,0.17370796,0.2620411,0.3526907,0.10751343,0.42464066,0.51407623,0.49143982,-0.09834576,-0.03996277,0.31225395,-0.2733059,-0.33647633,-0.33344173,0.45924568,0.80564976,0.22019672,0.05030346,-0.18472862,0.89540577,0.45871162,0.03399086,0.26983547,-0.030610085,-0.8363581,0.97586346,0.47184372,1.0055399,0.66595936,1.054946,0.33815384,0.14234066,0.567852,0.5512352,0.56868553,0.66821194,0.5784855,-0.1705246,0.42536545,0.6400547,-0.07488251,0.93532944,0.7644987,0.70190525,0.41806507,0.43580627,0.17612553,0.29665184,1.7371349,-0.13131332,-0.22675419,0.7253275,0.56398964,-0.62635136,-0.113069534,0.41017532,0.3746872,0.77637386,0.44739723,0.09994793,-0.12582874,0.38315678,0.61835957,0.1516304,0.5712671,0.9838047,1.1312542,-0.44133663,0.0680275,0.37307167,0.21456718
2023-07-31,0.21782303,0.66327095,-0.0595541,0.019002914,0.5285845,0.65037537,0.0024442673,-0.110669136,0.35116005,0.7129259,0.022093773,0.6272955,0.8611307,0.3313589,-0.24271297,-0.06649113,0.52843857,-0.058485985,0.20669746,-0.15893078,-0.03310108,0.28907585,0.68885994,0.27750587,0.1792202,0.41047764,0.06416702,0.7168379,0.16107273,-0.0872879,0.54925823,0.12676525,0.7138462,0.432909,1.4090939,1.0381527,0.9186125,0.71722794,0.29418182,0.74056053,0.09156132,0.40877724,0.008829117,0.96890163,1.0116863,1.7013521,0.30316925,0.9720211,0.40533447,0.71949387,0.05986309,0.20454025,1.0953894,0.8750086,0.7149029,-0.32100487,0.52712154,0.10227394,0.7357311,0.037532806,0.68768406,0.3045988,1.1032372,0.31801987,-0.38603973,-0.29521465,0.64894485,0.23268795,0.5400572,-0.037712097,0.10377693,0.08456612,-0.5426693,-0.56954193,-0.042962074,0.014770508,-0.023542404,-0.33157444,0.08642292,0.49193954,0.1294918,0.2716875,0.22227955,0.3426628,0.45566845,0.16438675,0.57019806,0.48844624,0.6479864,0.114356995,0.19128227,0.7258272,-0.12007904,-0.07941818,-0.25042725,0.6943569,0.7910776,0.31951237,0.1351223,0.109378815,0.9149122,0.6518345,0.2618351,0.548892,0.10932636,-0.72720337,0.99442863,0.56494427,1.012991,0.90322876,1.1070938,0.32010746,0.26725674,0.68029404,0.7215643,0.8073721,0.75443935,0.7986822,0.121938705,0.80526257,1.0039711,0.045354843,0.9470215,1.0265112,0.6126175,0.54988384,0.5602646,0.19738483,0.43678474,1.7063179,-0.13260841,-0.19412899,0.76048756,0.45142078,-0.34001637,0.0046310425,0.60526276,0.5532055,0.92445755,0.5671787,0.19785118,0.06932449,0.29058075,0.79459286,0.40839577,0.7056503,1.1587448,1.0921698,-0.44703293,0.043068886,0.28339672,0.26599026
